HEAD (x),HEAD (y),HEAD (z),,NECK (x),NECK (y),NECK (z),,TORSO (x),TORSO (y),TORSO (z),,WAIST (x),WAIST (y),WAIST (z),,LEFT_COLLAR (x),LEFT_COLLAR (y),LEFT_COLLAR (z),,LEFT_SHOULDER (x),LEFT_SHOULDER (y),LEFT_SHOULDER (z),,LEFT_ELBOW (x),LEFT_ELBOW (y),LEFT_ELBOW (z),,LEFT_WRIST (x),LEFT_WRIST (y),LEFT_WRIST (z),,LEFT_HAND (x),LEFT_HAND (y),LEFT_HAND (z),,LEFT_FINGER_TIP (x),LEFT_FINGER_TIP (y),LEFT_FINGER_TIP (z),,RIGHT_COLLAR (x),RIGHT_COLLAR (y),RIGHT_COLLAR (z),,RIGHT_SHOULDER (x),RIGHT_SHOULDER (y),RIGHT_SHOULDER (z),,RIGHT_ELBOW (x),RIGHT_ELBOW (y),RIGHT_ELBOW (z),,RIGHT_WRIST (x),RIGHT_WRIST (y),RIGHT_WRIST (z),,RIGHT_HAND (x),RIGHT_HAND (y),RIGHT_HAND (z),,RIGHT_FINGER_TIP (x),RIGHT_FINGER_TIP (y),RIGHT_FINGER_TIP (z),,LEFT_HIP (x),LEFT_HIP (y),LEFT_HIP (z),,LEFT_KNEE (x),LEFT_KNEE (y),LEFT_KNEE (z),,LEFT_ANKLE (x),LEFT_ANKLE (y),LEFT_ANKLE (z),,LEFT_FOOT (x),LEFT_FOOT (y),LEFT_FOOT (z),,RIGHT_HIP (x),RIGHT_HIP (y),RIGHT_HIP (z),,RIGHT_KNEE (x),RIGHT_KNEE (y),RIGHT_KNEE (z),,RIGHT_ANKLE (x),RIGHT_ANKLE (y),RIGHT_ANKLE (z),,RIGHT_FOOT (x),RIGHT_FOOT (y),RIGHT_FOOT (z),,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,293.421,183.627,2208.1702,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.25214,205.94743,2029.084,,332.3099,123.41727,2196.868,,345.9568,179.0274,2325.2063,,374.45944,245.05121,2310.3826,,270.76694,242.55754,2215.4475,,273.83826,355.11758,2263.36,,286.22836,437.1114,2416.6082,,321.14508,240.4393,2202.742,,331.79895,356.1883,2119.1843,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,293.421,183.627,2208.1702,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,332.3099,123.41727,2196.868,,345.9568,179.0274,2325.2063,,374.45944,245.05121,2310.3826,,270.76694,242.55754,2215.4475,,273.83826,355.11758,2263.36,,286.22836,437.1114,2416.6082,,321.14508,240.4393,2202.742,,331.79895,356.1883,2119.1843,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,293.421,183.627,2208.1702,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,345.9568,179.0274,2325.2063,,374.45944,245.05121,2310.3826,,270.76694,242.55754,2215.4475,,273.83826,355.11758,2263.36,,286.22836,437.1114,2416.6082,,321.14508,240.4393,2202.742,,331.79895,356.1883,2119.1843,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,293.421,183.627,2208.1702,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,374.45944,245.05121,2310.3826,,270.76694,242.55754,2215.4475,,273.83826,355.11758,2263.36,,286.22836,437.1114,2416.6082,,321.14508,240.4393,2202.742,,331.79895,356.1883,2119.1843,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,293.421,183.627,2208.1702,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,270.76694,242.55754,2215.4475,,273.83826,355.11758,2263.36,,286.22836,437.1114,2416.6082,,321.14508,240.4393,2202.742,,331.79895,356.1883,2119.1843,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,294.8297,183.64935,2187.8142,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,270.76694,242.55754,2215.4475,,273.83826,355.11758,2263.36,,286.22836,437.1114,2416.6082,,321.14508,240.4393,2202.742,,331.79895,356.1883,2119.1843,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,294.8297,183.64935,2187.8142,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,273.83826,355.11758,2263.36,,286.22836,437.1114,2416.6082,,321.14508,240.4393,2202.742,,331.79895,356.1883,2119.1843,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,294.8297,183.64935,2187.8142,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.22836,437.1114,2416.6082,,321.14508,240.4393,2202.742,,331.79895,356.1883,2119.1843,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,294.8297,183.64935,2187.8142,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,321.14508,240.4393,2202.742,,331.79895,356.1883,2119.1843,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,294.8297,183.64935,2187.8142,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,331.79895,356.1883,2119.1843,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,294.8297,183.64935,2187.8142,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,326.7396,449.6537,2279.7678,,
296.30823,51.94394,2109.899,,292.39056,124.81892,2185.403,,294.8297,183.64935,2187.8142,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,292.39056,124.81892,2185.403,,294.8297,183.64935,2187.8142,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,294.8297,183.64935,2187.8142,,251.66081,126.99653,2195.502,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,294.8297,183.64935,2187.8142,,255.2579,126.146805,2180.378,,236.53888,188.33319,2300.1553,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,294.8297,183.64935,2187.8142,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,258.65616,205.4064,2005.5063,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,294.8297,183.64935,2187.8142,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,333.4985,122.62109,2175.3042,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,294.8297,183.64935,2187.8142,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,350.241,179.43411,2298.7324,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,294.8297,183.64935,2187.8142,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,376.21857,245.67064,2290.3718,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,294.8297,183.64935,2187.8142,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,297.02588,183.90399,2175.5125,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,271.97534,243.36606,2196.4949,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,297.02588,183.90399,2175.5125,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.6626,355.41293,2254.4849,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,297.02588,183.90399,2175.5125,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,286.47113,434.21674,2411.3745,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,297.02588,183.90399,2175.5125,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,322.6968,241.32861,2183.9558,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,297.02588,183.90399,2175.5125,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,333.55713,356.32526,2093.628,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,297.02588,183.90399,2175.5125,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,329.63284,451.94852,2240.8545,,
298.45807,51.854675,2092.322,,295.41296,124.60983,2170.1035,,297.02588,183.90399,2175.5125,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,295.41296,124.60983,2170.1035,,297.02588,183.90399,2175.5125,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,297.02588,183.90399,2175.5125,,255.2579,126.146805,2180.378,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,297.02588,183.90399,2175.5125,,256.191,124.037735,2151.2896,,241.29236,188.90955,2273.8035,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,297.02588,183.90399,2175.5125,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,263.7883,207.56664,1984.1409,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,297.02588,183.90399,2175.5125,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,335.95007,123.05825,2159.829,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,297.02588,183.90399,2175.5125,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,353.33978,180.953,2286.9458,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,297.02588,183.90399,2175.5125,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,378.74237,248.33652,2268.5432,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,297.02588,183.90399,2175.5125,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,299.22974,182.91779,2157.198,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,273.28894,243.52197,2187.424,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,299.22974,182.91779,2157.198,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.84335,356.3111,2247.3147,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,299.22974,182.91779,2157.198,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,287.78345,434.1548,2415.4346,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,299.22974,182.91779,2157.198,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,288.08762,437.15787,2386.5078,,324.12424,242.28238,2174.4187,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,299.22974,182.91779,2157.198,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,288.08762,437.15787,2386.5078,,326.0202,241.8201,2165.132,,335.82785,355.55963,2070.718,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,299.22974,182.91779,2157.198,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,288.08762,437.15787,2386.5078,,326.0202,241.8201,2165.132,,335.3128,354.68756,2051.639,,348.77136,446.03955,2009.6661,,
301.34897,51.40654,2076.285,,297.73068,122.85458,2146.0547,,299.22974,182.91779,2157.198,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,288.08762,437.15787,2386.5078,,326.0202,241.8201,2165.132,,335.3128,354.68756,2051.639,,349.43964,455.91595,1996.388,,
304.48416,49.33058,2058.3757,,297.73068,122.85458,2146.0547,,299.22974,182.91779,2157.198,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,288.08762,437.15787,2386.5078,,326.0202,241.8201,2165.132,,335.3128,354.68756,2051.639,,349.43964,455.91595,1996.388,,
304.48416,49.33058,2058.3757,,299.349,121.347725,2124.3506,,299.22974,182.91779,2157.198,,256.191,124.037735,2151.2896,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,288.08762,437.15787,2386.5078,,326.0202,241.8201,2165.132,,335.3128,354.68756,2051.639,,349.43964,455.91595,1996.388,,
304.48416,49.33058,2058.3757,,299.349,121.347725,2124.3506,,299.22974,182.91779,2157.198,,257.11514,123.86179,2132.1296,,240.80399,190.03027,2232.2893,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,288.08762,437.15787,2386.5078,,326.0202,241.8201,2165.132,,335.3128,354.68756,2051.639,,349.43964,455.91595,1996.388,,
304.48416,49.33058,2058.3757,,299.349,121.347725,2124.3506,,299.22974,182.91779,2157.198,,257.11514,123.86179,2132.1296,,241.40996,189.93332,2206.017,,287.57608,202.35449,2010.4016,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,288.08762,437.15787,2386.5078,,326.0202,241.8201,2165.132,,335.3128,354.68756,2051.639,,349.43964,455.91595,1996.388,,
304.48416,49.33058,2058.3757,,299.349,121.347725,2124.3506,,299.22974,182.91779,2157.198,,257.11514,123.86179,2132.1296,,241.40996,189.93332,2206.017,,267.68613,207.77759,1938.1371,,339.4735,121.66565,2140.8198,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,288.08762,437.15787,2386.5078,,326.0202,241.8201,2165.132,,335.3128,354.68756,2051.639,,349.43964,455.91595,1996.388,,
304.48416,49.33058,2058.3757,,299.349,121.347725,2124.3506,,299.22974,182.91779,2157.198,,257.11514,123.86179,2132.1296,,241.40996,189.93332,2206.017,,267.68613,207.77759,1938.1371,,341.89328,118.81517,2116.5715,,356.05554,179.37192,2255.3035,,381.2365,248.96994,2237.2437,,275.48138,242.90558,2171.5505,,274.21103,353.4502,2218.5867,,288.08762,437.15787,2386.5078,,326.0202,241.8201,2165.132,,335.3128,354.68756,2051.639,,349.43964,455.91595,1996.388,,
